4.6025657358135605 1.2095918549823149e-21 
4.613175745603794 1.2040131419397223e-21 
4.623810213992603 1.1984600613270765e-21 
4.634469197362881 1.1929324953762843e-21 
4.645152752227495 1.1874303268603533e-21 
4.65586093522959 1.1819534390909104e-21 
4.666593803142887 1.1765017159157225e-21 
4.677351412871983 1.1710750417162336e-21 
4.688133821452653 1.165673301405115e-21 
4.698941086052154 1.160296380423824e-21 
4.709773263969529 1.1549441647401718e-21 
4.720630412635906 1.1496165408459083e-21 
4.731512589614805 1.1443133957543143e-21 
4.742419852602447 1.1390346169978034e-21 
4.753352259428054 1.133780092625539e-21 
4.764309868054157 1.1285497112010588e-21 
4.775292736576909 1.1233433617999098e-21 
4.786300923226384 1.1181609340073017e-21 
4.797334486366892 1.113002317915758e-21 
4.808393484497286 1.1078674041227901e-21 
4.819477976251274 1.1027560837285747e-21 
4.830588020397728 1.0976682483336446e-21 
4.841723675840994 1.0926037900365926e-21 
4.852885001621211 1.087562601431777e-21 
4.864072056914616 1.0825445756070518e-21 
4.875284901033864 1.0775496061414908e-21 
4.886523593428336 1.0725775871031377e-21 
4.8977881936844625 1.0676284130467556e-21 
4.909078761526032 1.0627019790115917e-21 
4.92039535681451 1.0577981805191521e-21 
4.9317380395493595 1.0529169135709845e-21 
4.943106869868355 1.0480580746464746e-21 
4.954501908047903 1.0432215607006485e-21 
4.965923214503362 1.038407269161989e-21 
4.97737084978936 1.0336150979302579e-21 
4.988844874600123 1.0288449453743353e-21 
5.000345349769786 1.0240967103300587e-21 
5.011872336272724 1.0193702920980821e-21 
5.0234258952238715 1.014665590441737e-21 
5.035006087879049 1.0099825055849089e-21 
5.046612975635284 1.0053209382099195e-21 
5.05824662003114 1.0006807894554226e-21 
5.069907082747043 9.960619609143047e-22 
5.081594425605605 9.914643546315994e-22 
5.093308710571954 9.868878731024116e-22 
5.105049999754062 9.823324192698465e-22 
5.116818355403077 9.777978965229527e-22 
5.1286138399136485 9.732842086946749e-22 
5.14043651582426 9.687912600598113e-22 
5.152286445817564 9.643189553329854e-22 
5.1641636927207095 9.598671996666251e-22 
5.176068319505676 9.554358986489492e-22 
5.188000389289611 9.510249583019704e-22 
5.199959965335159 9.466342850794955e-22 
5.211947111050804 9.422637858651446e-22 
5.223961889991197 9.379133679703783e-22 
5.236004365857502 9.335829391325282e-22 
5.248074602497725 9.292724075128433e-22 
5.260172663907062 9.249816816945388e-22 
5.2722986142282275 9.207106706808626e-22 
5.284452517751804 9.164592838931602e-22 
5.296634438916578 9.12227431168956e-22 
5.3088444423098835 9.080150227600415e-22 
5.321082592667942 9.038219693305713e-22 
5.333348954876209 8.996481819551685e-22 
5.345643593969716 8.954935721170388e-22 
5.357966575133416 8.913580517060934e-22 
5.370317963702527 8.8724153301708e-22 
5.382697825162883 8.831439287477236e-22 
5.3951062251512765 8.790651519968744e-22 
5.407543229455809 8.750051162626639e-22 
5.420008904016238 8.70963735440672e-22 
5.432503314924332 8.669409238220997e-22 
5.445026528424211 8.629365960919534e-22 
5.457578610912709 8.589506673272317e-22 
5.470159628939716 8.549830529951286e-22 
5.482769649208537 8.510336689512377e-22 
5.495408738576246 8.4710243143777e-22 
5.508076964054034 8.431892570817746e-22 
5.520774392807573 8.39294062893373e-22 
5.533501092157366 8.354167662639993e-22 
5.546257129579107 8.315572849646459e-22 
5.559042572704036 8.277155371441216e-22 
5.5718574893192985 8.238914413273149e-22 
5.584701947368308 8.200849164134667e-22 
5.597576014951102 8.1629588167444905e-22 
5.610479760324705 8.125242567530543e-22 
5.623413251903491 8.087699616612904e-22 
5.636376558259545 8.050329167786849e-22 
5.649369748123025 8.013130428505953e-22 
5.662392890382533 7.976102609865296e-22 
5.675446054085471 7.939244926584709e-22 
5.688529308438414 7.90255659699217e-22 
5.701642722807475 7.866036843007159e-22 
5.714786366718671 7.829684890124202e-22 
5.727960309858292 7.793499967396437e-22 
5.741164622073276 7.757481307419255e-22 
5.7543993733715695 7.721628146314029e-22 
5.767664633922507 7.68593972371192e-22 
5.780960474057181 7.650415282737731e-22 
5.79428696426881 7.615054069993893e-22 
5.807644175213121 7.579855335544437e-22 
5.821032177708714 7.544818332899133e-22 
5.834451042737448 7.509942318997639e-22 
5.847900841444807 7.475226554193744e-22 
5.861381645140288 7.440670302239671e-22 
5.874893525297767 7.406272830270484e-22 
5.88843655355589 7.372033408788539e-22 
5.902010801718443 7.337951311647991e-22 
5.91561634175474 7.304025816039432e-22 
5.929253245799998 7.27025620247453e-22 
5.942921586155727 7.23664175477078e-22 
5.956621435290105 7.20318176003631e-22 
5.970352865838369 7.169875508654788e-22 
5.984115950603197 7.1367222942703395e-22 
5.997910762555095 7.103721413772578e-22 
6.011737374832781 7.0708721672817e-22 
6.025595860743578 7.038173858133633e-22 
6.039486293763798 7.005625792865268e-22 
6.0534087475391365 6.973227281199752e-22 
6.0673632958850545 6.940977636031846e-22 
6.08135001278718 6.90887617341334e-22 
6.095368972401692 6.876922212538576e-22 
6.109420249055721 6.845115075729985e-22 
6.123503917247735 6.813454088423731e-22 
6.137620051647943 6.781938579155387e-22 
6.151768727098682 6.750567879545706e-22 
6.165950018614822 6.719341324286461e-22 
6.180164001384159 6.6882582511262975e-22 
6.1944107507678146 6.657318000856723e-22 
6.208690342300636 6.626519917298109e-22 
6.223002851691596 6.595863347285773e-22 
6.237348354824193 6.56534764065614e-22 
6.251726927756859 6.534972150232955e-22 
6.266138646723355 6.504736231813515e-22 
6.2805835881331795 6.474639244155082e-22 
6.295061828571976 6.444680548961204e-22 
6.309573444801933 6.414859510868239e-22 
6.324118513762195 6.385175497431853e-22 
6.33869711256927 6.3556278791135935e-22 
6.353309318517438 6.326216029267581e-22 
6.367955209079159 6.29693932412717e-22 
6.382634861905488 6.267797142791761e-22 
6.397348354826482 6.238788867213598e-22 
6.412095765851617 6.209913882184689e-22 
6.4268771731701975 6.181171575323742e-22 
6.4416926551517735 6.152561337063186e-22 
6.456542290346556 6.12408256063623e-22 
6.4714261574858325 6.095734642064017e-22 
6.486344335482385 6.067516980142789e-22 
6.501296903430908 6.039428976431164e-22 
6.516283940608428 6.011470035237409e-22 
6.531305526474725 5.983639563606849e-22 
6.546361740672751 5.955936971309257e-22 
6.561452663029055 5.92836167082635e-22 
6.576578373554206 5.900913077339323e-22 
6.591738952443214 5.873590608716463e-22 
6.606934480075961 5.846393685500785e-22 
6.622165037017621 5.819321730897735e-22 
6.637430704019089 5.792374170762994e-22 
6.652731562017415 5.765550433590256e-22 
6.668067692136222 5.738849950499149e-22 
6.683439175686147 5.712272155223135e-22 
6.698846094165265 5.685816484097521e-22 
6.714288529259525 5.659482376047503e-22 
6.729766562843179 5.633269272576256e-22 
6.745280276979221 5.6071766177531055e-22 
6.760829753919819 5.581203858201721e-22 
6.776415076106752 5.555350443088389e-22 
6.792036326171846 5.529615824110332e-22 
6.807693586937414 5.503999455484068e-22 
6.823386941416696 5.4785007939338505e-22 
6.839116472814292 5.453119298680141e-22 
6.854882264526615 5.42785443142814e-22 
6.870684400142321 5.402705656356361e-22 
6.8865229634427605 5.377672440105287e-22 
6.902398038402419 5.352754251766046e-22 
6.918309709189364 5.327950562869143e-22 
6.934258060165691 5.30326084737327e-22 
6.950243175887968 5.27868458165414e-22 
6.966265141107686 5.25422124449339e-22 
6.982324040771713 5.2298703170675e-22 
6.998419960022734 5.205631282936833e-22 
7.014552984199712 5.181503628034648e-22 
7.030723198838334 5.157486840656211e-22 
7.046930689671469 5.133580411447932e-22 
7.06317554262962 5.109783833396588e-22 
7.079457843841379 5.086096601818537e-22 
7.095777679633888 5.062518214349039e-22 
7.11213513653329 5.039048170931588e-22 
7.128530301265195 5.015685973807318e-22 
7.144963260755133 4.992431127504431e-22 
7.16143410212902 4.969283138827711e-22 
7.177942912713617 4.946241516848035e-22 
7.194489780036995 4.923305772891996e-22 
7.211074791828996 4.9004754205315e-22 
7.227698036021702 4.877749975573495e-22 
7.244359600749901 4.855128956049653e-22 
7.261059574351547 4.832611882206187e-22 
7.2777980453682405 4.810198276493659e-22 
7.294575102545687 4.787887663556854e-22 
7.3113908348341745 4.765679570224701e-22 
7.3282453313890406 4.743573525500234e-22 
7.345138681571149 4.721569060550604e-22 
7.362070974947361 4.699665708697143e-22 
7.379042301291009 4.677863005405458e-22 
7.396052750582378 4.656160488275581e-22 
7.413102413009175 4.63455769703216e-22 
7.430191378967014 4.613054173514709e-22 
7.447319739059891 4.591649461667871e-22 
7.464487584100665 4.570343107531771e-22 
7.481695005111543 4.549134659232361e-22 
7.498942093324558 4.528023666971862e-22 
7.516228940182055 4.507009683019205e-22 
7.533555637337174 4.4860922617005435e-22 
7.550922276654339 4.465270959389808e-22 
7.568328950209744 4.444545334499285e-22 
7.5857757502918375 4.423914947470259e-22 
7.603262769401819 4.403379360763689e-22 
7.62079010025412 4.382938138850927e-22 
7.638357835776907 4.362590848204487e-22 
7.655966069112563 4.342337057288839e-22 
7.67361489361819 4.322176336551273e-22 
7.691304402866097 4.302108258412777e-22 
7.709034690644301 4.282132397258969e-22 
7.726805850957024 4.262248329431075e-22 
7.744617978025188 4.242455633216949e-22 
7.762471166286917 4.2227538888421144e-22 
7.78036551039804 4.2031426784608735e-22 
7.7983011052325875 4.183621586147438e-22 
7.816278045883297 4.164190197887123e-22 
7.834296427662118 4.14484810156754e-22 
7.852356346100718 4.1255948869698827e-22 
7.870457896950986 4.1064301457602146e-22 
7.888601176185544 4.087353471480804e-22 
7.906786279998252 4.06836445954152e-22 
7.925013304804718 4.04946270721124e-22 
7.943282347242816 4.0306478136093024e-22 
7.961593504173188 4.011919379697027e-22 
7.979946872679767 3.9932770082692245e-22 
7.9983425500702845 3.9747203039457954e-22 
8.016780633876792 3.956248873163331e-22 
8.035261221856173 3.9378623241667723e-22 
8.053784411990666 3.9195602670011014e-22 
8.072350302488383 3.9013423135030675e-22 
8.090958991783824 3.8832080772929588e-22 
8.109610578538408 3.865157173766408e-22 
8.128305161640993 3.847189220086232e-22 
8.147042840208396 3.8293038351743185e-22 
8.165823713585924 3.811500639703531e-22 
8.1846478813479 3.793779256089685e-22 
8.203515443298183 3.776139308483523e-22 
8.222426499470712 3.758580422762748e-22 
8.241381150130023 3.7411022265240914e-22 
8.260379495771788 3.72370434907541e-22 
8.279421637123342 3.7063864214278363e-22 
8.298507675144226 3.689148076287932e-22 
8.31763771102671 3.671988948049925e-22 
8.336811846196344 3.6549086727879303e-22 
8.35603018231248 3.6379068882482476e-22 
8.375292821268827 3.6209832338416713e-22 
8.394599865193975 3.6041373506358533e-22 
8.413951416451951 3.587368881347672e-22 
8.433347577642754 3.5706774703356744e-22 
8.452788451602899 3.554062763592523e-22 
8.472274141405965 3.5375244087374884e-22 
8.491804750363139 3.5210620550089824e-22 
8.511380382023766 3.5046753532571083e-22 
8.531001140175896 3.488363955936272e-22 
8.550667128846834 3.4721275170977883e-22 
8.570378452303697 3.455965692382569e-22 
8.590135215053959 3.4398781390138055e-22 
8.609937521846007 3.4238645157896962e-22 
8.629785477669705 3.407924483076223e-22 
8.649679187756934 3.392057702799937e-22 
8.669618757582167 3.3762638384407936e-22 
8.689604292863018 3.3605425550250147e-22 
8.709635899560807 3.344893519117986e-22 
8.729713683881117 3.329316398817185e-22 
8.749837752274361 3.313810863745139e-22 
8.770008211436348 3.2983765850424216e-22 
8.790225168308844 3.2830132353606756e-22 
8.810488730080142 3.2677204888556787e-22 
8.830799004185629 3.252498021180419e-22 
8.851156098308357 3.2373455094782276e-22 
8.87156012037961 3.2222626323759303e-22 
8.892011178579486 3.2072490699770287e-22 
8.912509381337456 3.1923045038549125e-22 
8.933054837332953 3.177428617046116e-22 
8.95364765549594 3.1626210940435874e-22 
8.974287945007486 3.1478816207900034e-22 
8.994975815300354 3.1332098846711043e-22 
9.01571137605957 3.118605574509069e-22 
9.036494737223016 3.1040683805559054e-22 
9.057326008982002 3.089597994486897e-22 
9.078205301781859 3.0751941093940557e-22 
9.099132726322518 3.0608564197796045e-22 
9.120108393559097 3.046584621549517e-22 
9.141132414702502 3.03237841200705e-22 
9.162204901219997 3.018237489846337e-22 
9.183325964835808 3.0041615551459935e-22 
9.204495717531712 2.9901503093627543e-22 
9.22571427154763 2.976203455325145e-22 
9.246981739382225 2.962320697227183e-22 
9.268298233793493 2.948501740622093e-22 
9.289663867799362 2.934746292416075e-22 
9.311078754678302 2.9210540608620788e-22 
9.33254300796991 2.907424755553626e-22 
9.35405674147552 2.893858087418642e-22 
9.375620069258803 2.880353768713332e-22 
9.397233105646377 2.866911513016076e-22 
9.418895965228414 2.8535310352213547e-22 
9.440608762859233 2.840212051533704e-22 
9.462371613657929 2.826954279461696e-22 
9.48418463300897 2.8137574378119437e-22 
9.506047936562814 2.80062124668315e-22 
9.52796164023652 2.7875454274601557e-22 
9.549925860214358 2.774529702808044e-22 
9.571940712948445 2.761573796666251e-22 
9.594006315159332 2.7486774342427144e-22 
9.616122783836646 2.7358403420080465e-22 
9.638290236239705 2.723062247689729e-22 
9.660508789898133 2.710342880266349e-22 
9.68277856261249 2.6976819699618337e-22 
9.705099672454896 2.685079248239749e-22 
9.727472237769652 2.672534447797593e-22 
9.749896377173869 2.6600473025611286e-22 
9.772372209558107 2.647617547678746e-22 
9.794899854086989 2.6352449195158357e-22 
9.817479430199844 2.622929155649209e-22 
9.840111057611336 2.610669994861525e-22 
9.862794856312105 2.5984671771357573e-22 
9.885530946569387 2.586320443649674e-22 
9.908319448927676 2.5742295367703455e-22 
9.931160484209338 2.562194200048698e-22 
9.954054173515269 2.5502141782140562e-22 
9.977000638225533 2.5382892171687373e-22 
10. 2.526419063982662e-22 
10.023052380778996 2.5146034668879936e-22 
10.046157902783952 2.5028421752737936e-22 
10.069316688518041 2.4911349396807105e-22 
10.092528860766844 2.479481511795687e-22 
10.115794542598985 2.4678816444466995e-22 
10.139113857366794 2.4563350915975074e-22 
10.162486928706954 2.444841608342446e-22 
10.185913880541168 2.433400950901223e-22 
10.2093948370768 2.422012876613753e-22 
10.232929922807541 2.410677143935019e-22 
10.256519262514077 2.3993935124299315e-22 
10.280162981264736 2.388161742768252e-22 
10.30386120441616 2.3769815967195e-22 
10.327614057613975 2.3658528371479065e-22 
10.351421666793438 2.354775228007395e-22 
10.375284158180127 2.3437485343365574e-22 
10.399201658290593 2.3327725222536864e-22 
10.423174293933041 2.321846958951812e-22 
10.447202192208 2.3109716126937556e-22 
10.471285480508996 2.300146252807229e-22 
10.495424286523223 2.2893706496799363e-22 
10.519618738232229 2.2786445747547066e-22 
10.543868963912589 2.267967800524639e-22 
10.568175092136585 2.2573401005282937e-22 
10.592537251772889 2.246761249344873e-22 
10.616955571987246 2.236231022589455e-22 
10.64143018224316 2.225749196908226e-22 
10.66596121230258 2.215315549973745e-22 
10.69054879222658 2.204929860480239e-22 
10.715193052376064 2.1945919081388935e-22 
10.739894123412448 2.1843014736731937e-22 
10.764652136298348 2.1740583388142714e-22 
10.789467222298288 2.1638622862962748e-22 
10.81433951297938 2.1537130998517603e-22 
10.839269140212036 2.1436105642071113e-22 
10.864256236170656 2.1335544650779694e-22 
10.889300933334333 2.1235445891646893e-22 
10.914403364487566 2.1135807241478187e-22 
10.93956366272094 2.1036626586835943e-22 
10.96478196143185 2.0937901823994632e-22 
10.99005839432521 2.083963085889615e-22 
11.01539309541415 2.0741811607105475e-22 
11.040786199020731 2.0644441993766445e-22 
11.066237839776662 2.0547519953557784e-22 
11.09174815262401 2.0451043430649205e-22 
11.117317272815912 2.0355010378657997e-22 
11.1429453359173 2.0259418760605445e-22 
11.16863247780561 2.0164266548873781e-22 
11.194378834671515 2.0069551725163083e-22 
11.220184543019634 1.9975272280448527e-22 
11.246049739669264 1.9881426214937785e-22 
11.271974561755105 1.9788011538028593e-22 
11.297959146727978 1.9695026268266622e-22 
11.32400363235557 1.9602468433303316e-22 
11.35010815672315 1.9510336069854204e-22 
11.376272858234309 1.9418627223657184e-22 
11.402497875611688 1.932733994943116e-22 
11.428783347897717 1.923647231083472e-22 
11.455129414455357 1.914602238042509e-22 
11.481536214968829 1.9055988239617336e-22 
11.508003889444359 1.8966367978643562e-22 
11.534532578210923 1.8877159696512516e-22 
11.561122421920988 1.8788361500969225e-22 
11.58777356155126 1.8699971508454896e-22 
11.614486138403429 1.8611987844066947e-22 
11.641260294104914 1.8524408641519307e-22 
11.668096170609626 1.8437232043102787e-22 
11.69499391019871 1.8350456199645726e-22 
11.721953655481306 1.8264079270474727e-22 
11.748975549395295 1.8178099423375716e-22 
11.776059735208072 1.8092514834554997e-22 
11.803206356517297 1.8007323688600643e-22 
11.830415557251648 1.7922524178443982e-22 
11.8576874816716 1.7838114505321294e-22 
11.885022274370185 1.7754092878735637e-22 
11.91242008027375 1.7670457516418914e-22 
11.939881044642732 1.7587206644294072e-22 
11.967405313072435 1.7504338496437467e-22 
11.994993031493788 1.7421851315041475e-22 
12.022644346174129 1.7339743350377128e-22 
12.050359403717973 1.7258012860757124e-22 
12.078138351067802 1.7176658112498803e-22 
12.105981335504822 1.709567737988746e-22 
12.133888504649772 1.701506894513968e-22 
12.16186000646368 1.6934831098366987e-22 
12.189895989248665 1.6854962137539545e-22 
12.217996601648718 1.6775460368450067e-22 
12.246161992650485 1.6696324104677965e-22 
12.274392311584073 1.6617551667553453e-22 
12.302687708123816 1.6539141386122098e-22 
12.33104833228909 1.646109159710933e-22 
12.359474334445103 1.6383400644885132e-22 
12.387965865303691 1.6306066881429004e-22 
12.416523075924111 1.6229088666295024e-22 
12.44514611771385 1.6152464366577002e-22 
12.47383514242943 1.607619235687391e-22 
12.5025903021772 1.6000271019255402e-22 
12.531411749414158 1.592469874322751e-22 
12.560299636948749 1.5849473925698495e-22 
12.589254117941673 1.5774594970944907e-22 
12.618275345906707 1.5700060290577649e-22 
12.647363474711513 1.5625868303508385e-22 
12.676518658578456 1.5552017435916e-22 
12.705741052085418 1.5478506121213208e-22 
12.735030810166617 1.5405332800013379e-22 
12.764388088113439 1.5332495920097406e-22 
12.793813041575246 1.5259993936380886e-22 
12.823305826560215 1.5187825310881285e-22 
12.852866599436155 1.511598851268539e-22 
12.88249551693134 1.504448201791679e-22 
12.912192736135342 1.4973304309703626e-22 
12.941958414499862 1.4902453878146387e-22 
12.97179270983956 1.483192922028592e-22 
13.001695780332902 1.4761728840071573e-22 
13.031667784522993 1.4691851248329443e-22 
13.061708881318415 1.4622294962730846e-22 
13.091819229994071 1.4553058507760851e-22 
13.121998990192033 1.4484140414687055e-22 
13.152248321922384 1.4415539221528352e-22 
13.18256738556407 1.4347253473024017e-22 
13.212956341865752 1.427928172060284e-22 
13.243415351946645 1.4211622522352385e-22 
13.273944577297394 1.4144274442988428e-22 
13.30454417978091 1.4077236053824567e-22 
13.33521432163324 1.4010505932741899e-22 
13.365955165464422 1.3944082664158853e-22 
13.396766874259352 1.3877964839001213e-22 
13.427649611378637 1.3812151054672261e-22 
13.458603540559483 1.3746639915022956e-22 
13.489628825916535 1.3681430030322467e-22 
13.52072563194277 1.361652001722856e-22 
13.551894123510362 1.3551908498758403e-22 
13.583134465871542 1.3487594104259322e-22 
13.6144468246595 1.3423575469379708e-22 
13.645831365889245 1.335985123604015e-22 
13.67728825595849 1.3296420052404594e-22 
13.708817661648535 1.3233280572851751e-22 
13.740419750125152 1.31704314579465e-22 
13.772094688939465 1.310787137441153e-22 
13.803842646028848 1.3045598995099078e-22 
13.83566378971781 1.2983612998962764e-22 
13.867558288718884 1.2921912071029634e-22 
13.899526312133531 1.286049490237223e-22 
13.931568029453032 1.279936019008088e-22 
13.963683610559377 1.2738506637236073e-22 
13.99587322572618 1.2677932952880952e-22 
14.028137045619582 1.2617637851993936e-22 
14.06047524129914 1.2557620055461535e-22 
14.092887984218747 1.249787829005117e-22 
14.125375446227544 1.2438411288384204e-22 
14.157937799570817 1.237921778890909e-22 
14.190575216890922 1.232029653587463e-22 
14.223287871228198 1.2261646279303326e-22 
14.256075936021881 1.2203265774964896e-22 
14.288939585111029 1.2145153784349928e-22 
14.321878992735435 1.2087309074643576e-22 
14.354894333536558 1.2029730418699464e-22 
14.387985782558454 1.1972416595013651e-22 
14.421153515248688 1.1915366387698748e-22 
14.454397707459275 1.1858578586458167e-22 
14.487718535447616 1.1802051986560403e-22 
14.521116175877422 1.174578538881357e-22 
14.554590805819661 1.1689777599539918e-22 
14.588142602753484 1.1634027430550586e-22 
14.621771744567182 1.1578533699120373e-22 
14.655478409559116 1.1523295227962669e-22 
14.689262776438667 1.1468310845204546e-22 
14.723125024327189 1.1413579384361854e-22 
14.757065332758945 1.1359099684314552e-22 
14.791083881682074 1.1304870589282063e-22 
14.825180851459535 1.1250890948798766e-22 
14.85935642287007 1.1197159617689648e-22 
14.893610777109155 1.1143675456045992e-22 
14.927944095789963 1.1090437329201253e-22 
14.962356560944334 1.103744410770696e-22 
14.996848355023735 1.0984694667308818e-22 
15.031419660900223 1.0932187888922868e-22 
15.06607066186742 1.0879922658611748e-22 
15.100801541641484 1.0827897867561075e-22 
15.135612484362081 1.0776112412056017e-22 
15.170503674593368 1.0724565193457784e-22 
15.205475297324956 1.0673255118180454e-22 
15.240527537972913 1.0622181097667692e-22 
15.275660582380725 1.0571342048369764e-22 
15.3108746168203 1.0520736891720521e-22 
15.346169827992943 1.0470364554114534e-22 
15.381546403030349 1.0420223966884393e-22 
15.417004529495594 1.0370314066277984e-22 
15.452544395384137 1.0320633793436001e-22 
15.488166189124815 1.0271182094369456e-22 
15.523870099580822 1.0221957919937385e-22 
15.559656316050745 1.0172960225824584e-22 
15.595525028269536 1.0124187972519475e-22 
15.631476426409542 1.0075640125292092e-22 
15.66751070108149 1.0027315654172138e-22 
15.703628043335524 9.979213533927139e-23 
15.739828644662195 9.931332744040749e-23 
15.776112696993486 9.883672268691108e-23 
15.812480392703831 9.836231096729298e-23 
15.848931924611136 9.789008221657932e-23 
15.885467485977788 9.74200264160981e-23 
15.922087270511703 9.695213359326682e-23 
15.958791472367327 9.648639382138146e-23 
15.995580286146689 9.602279721940554e-23 
16.032453906900415 9.556133395176129e-23 
16.069412530128773 9.510199422812066e-23 
16.106456351782704 9.464476830319827e-23 
16.143585568264864 9.418964647654468e-23 
16.180800376430657 9.373661909234083e-23 
16.2181009735893 9.32856765391933e-23 
16.25548755750484 9.283680924993092e-23 
16.292960326397225 9.239000770140165e-23 
16.330519478943344 9.194526241427101e-23 
16.368165214278086 9.150256395282113e-23 
16.405897731995395 9.106190292475079e-23 
16.443717232149314 9.06232699809763e-23 
16.48162391525508 9.018665581543328e-23 
16.51961798229015 8.975205116487993e-23 
16.557699634695282 8.931944680870024e-23 
16.595869074375607 8.888883356870857e-23 
16.634126503701694 8.846020230895564e-23 
16.67247212551063 8.803354393553436e-23 
16.710906143107074 8.760884939638758e-23 
16.749428760264372 8.718610968111578e-23 
16.788040181225604 8.676531582078656e-23 
16.826740610704675 8.634645888774459e-23 
16.86553025388741 8.592952999542192e-23 
16.90440931643264 8.551452029815026e-23 
16.943378004473285 8.510142099097317e-23 
16.982436524617444 8.46902233094597e-23 
17.021585083949507 8.428091852951844e-23 
17.060823890031237 8.387349796721279e-23 
17.100153150902877 8.346795297857707e-23 
17.139573075084254 8.306427495943311e-23 
17.179083871575884 8.266245534520801e-23 
17.21868574986007 8.22624856107528e-23 
17.258378919902036 8.186435727016169e-23 
17.298163592151017 8.146806187659203e-23 
17.338039977541378 8.107359102208596e-23 
17.378008287493753 8.068093633739156e-23 
17.41806873391614 8.029008949178575e-23 
17.458221529205037 7.99010421928982e-23 
17.498466886246568 7.951378618653479e-23 
17.538805018417612 7.912831325650363e-23 
17.579236139586925 7.87446152244402e-23 
17.619760464116293 7.836268394963454e-23 
17.660378206861644 7.798251132885865e-23 
17.70108958317421 7.760408929619467e-23 
17.741894808901655 7.722740982286413e-23 
17.78279410038923 7.685246491705787e-23 
17.823787674480897 7.647924662376651e-23 
17.864875748520507 7.610774702461221e-23 
17.906058540352944 7.573795823768058e-23 
17.947336268325266 7.536987241735389e-23 
17.98870915128788 7.500348175414484e-23 
18.03017740859569 7.4638778474531e-23 
18.07174126010927 7.427575484079029e-23 
18.113400926196025 7.39144031508368e-23 
18.155156627731355 7.355471573805793e-23 
18.197008586099834 7.31966849711516e-23 
18.23895702319638 7.284030325396489e-23 
18.281002161427427 7.248556302533309e-23 
18.323144223712116 7.213245675891926e-23 
18.365383433483466 7.1780976963055e-23 
18.40772001468956 7.143111618058175e-23 
18.450154191794738 7.108286698869273e-23 
18.492686189780784 7.073622199877562e-23 
18.535316234148112 7.039117385625636e-23 
18.578044550916985 7.004771524044288e-23 
18.620871366628677 6.970583886437048e-23 
18.6637969083467 6.936553747464712e-23 
18.706821403658008 6.902680385130004e-23 
18.749945080674188 6.868963080762259e-23 
18.793168168032686 6.835401119002215e-23 
18.836490894898006 6.801993787786853e-23 
18.879913490962934 6.768740378334315e-23 
18.923436186449756 6.735640185128891e-23 
18.967059212111465 6.702692505906078e-23 
19.010782799233002 6.669896641637705e-23 
19.054607179632473 6.637251896517115e-23 
19.098532585662383 6.604757577944444e-23 
19.14255925021086 6.572412996511946e-23 
19.186687406702895 6.540217465989374e-23 
19.230917289101587 6.508170303309471e-23 
19.275249131909362 6.476270828553493e-23 
19.31968317016924 6.444518364936809e-23 
19.364219639466075 6.412912238794554e-23 
19.408858775927783 6.381451779567382e-23 
19.453600816226626 6.350136319787253e-23 
19.49844599758045 6.318965195063296e-23 
19.543394557753945 6.287937744067747e-23 
19.588446735059897 6.257053308521938e-23 
19.63360276836047 6.226311233182346e-23 
19.67886289706845 6.195710865826749e-23 
19.724227361148536 6.165251557240368e-23 
19.769696401118605 6.134932661202154e-23 
19.81527025805098 6.104753534471093e-23 
19.860949173573715 6.074713536772582e-23 
19.906733389871867 6.044812030784873e-23 
19.952623149688794 6.01504838212558e-23 
19.99861869632744 5.985421959338238e-23 
20.04472027365161 5.95593213387894e-23 
20.09092812608728 5.926578280103029e-23 
20.137242498623884 5.897359775251844e-23 
20.18366363681561 5.868275999439545e-23 
20.230191786782715 5.839326335639959e-23 
20.27682719521282 5.810510169673567e-23 
20.32357010936222 5.781826890194445e-23 
20.370420777057184 5.753275888677366e-23 
20.417379446695293 5.724856559404886e-23 
20.46444636724674 5.696568299454536e-23 
20.511621788255656 5.66841050868605e-23 
20.558905959841418 5.64038258972867e-23 
20.606299132700002 5.612483947968486e-23 
20.653801558105297 5.584713991535857e-23 
20.701413487910422 5.557072131292887e-23 
20.7491351745491 5.529557780820938e-23 
20.796966871036954 5.502170356408233e-23 
20.844908830972887 5.474909277037486e-23 
20.892961308540396 5.447773964373621e-23 
20.941124558508925 5.420763842751519e-23 
20.989398836235242 5.393878339163824e-23 
21.037784397664755 5.367116883248844e-23 
21.08628149933289 5.34047890727845e-23 
21.13489039836647 5.31396384614607e-23 
21.18361135248502 5.2875711373547425e-23 
21.232444620002195 5.2613002210051974e-23 
21.28139045982712 5.235150539784011e-23 
21.330449131465766 5.2091215389518004e-23 
21.37962089502232 5.183212666331518e-23 
21.428906011200585 5.1574233722967315e-23 
21.478304741305337 5.131753109760008e-23 
21.52781734724373 5.106201334161337e-23 
21.577444091526665 5.0807675034566134e-23 
21.627185237270204 5.0554510781061616e-23 
21.677041048196948 5.03025152106332e-23 
21.727011788637448 5.005168297763081e-23 
21.77709772353159 4.980200876110783e-23 
21.827299118430016 4.9553487264708526e-23 
21.877616239495524 4.930611321655598e-23 
21.928049353504488 4.905988136914054e-23 
21.97859872784825 4.8814786499208994e-23 
22.029264630534563 4.857082340765382e-23 
22.080047330189 4.832798691940341e-23 
22.130947096056378 4.808627188331253e-23 
22.18196419800219 4.784567317205337e-23 
22.233098906514034 4.7606185682007197e-23 
22.28435149270304 4.736780433315623e-23 
