22.33572222830532 2.71660859864599e-23 
22.3872113856834 2.7034663042159284e-23 
22.438819237827662 2.690385430761599e-23 
22.490546058357808 2.677365700620842e-23 
22.54239212152429 2.6644068374381594e-23 
22.594357702209777 2.6515085661589187e-23 
22.646443075930595 2.6386706130235718e-23 
22.69864851883822 2.6258927055619133e-23 
22.750974307720707 2.613174572587362e-23 
22.803420720004183 2.600515944191267e-23 
22.8559880337543 2.5879165517372528e-23 
22.90867652767773 2.5753761278555703e-23 
22.96148648112362 2.562894406437503e-23 
23.014418174085087 2.5504711226297717e-23 
23.06747188720069 2.5381060128289858e-23 
23.120647901755945 2.5257988146761103e-23 
23.17394649968478 2.5135492670509694e-23 
23.22736796357107 2.501357110066762e-23 
23.28091257665008 2.4892220850646264e-23 
23.33458062281003 2.4771439346081988e-23 
23.38837238659355 2.465122402478232e-23 
23.44228815319922 2.4531572336672126e-23 
23.49632820848307 2.441248174374025e-23 
23.550492838960096 2.429394971998624e-23 
23.604782331805772 2.4175973751367457e-23 
23.659196974857583 2.40585513357464e-23 
23.71373705661655 2.3941679982838214e-23 
23.768402866248763 2.3825357214158574e-23 
23.8231946935869 2.3709580562971727e-23 
23.878112829131773 2.359434757423884e-23 
23.933157564053875 2.347965580456653e-23 
23.988329190194904 2.3365502822155764e-23 
24.043628000069333 2.3251886206750842e-23 
24.09905428686595 2.313880354958878e-23 
24.1546083444494 2.3026252453348856e-23 
24.210290467361784 2.2914230532102362e-23 
24.266100950824153 2.2802735411262774e-23 
24.322040090738156 2.2691764727535873e-23 
24.378108183687527 2.258131612887047e-23 
24.43430552693972 2.2471387274409e-23 
24.490632418447454 2.2361975834438657e-23 
24.547089156850305 2.2253079490342577e-23 
24.603676041476273 2.214469593455136e-23 
24.660393372343393 2.2036822870494744e-23 
24.717241450161303 2.1929458012553603e-23 
24.774220576332855 2.182259908601211e-23 
24.831331052955704 2.1716243827010186e-23 
24.88857318282391 2.1610389982496106e-23 
24.94594726942955 2.15050353101794e-23 
25.003453616964315 2.1400177578483997e-23 
25.06109253032114 2.1295814566501487e-23 
25.118864315095802 2.1191944063944785e-23 
25.17676927758856 2.1088563871101817e-23 
25.234807724805748 2.0985671798789655e-23 
25.29297996446145 2.0883265668308614e-23 
25.35128630497908 2.0781343311396846e-23 
25.40972705549305 2.0679902570184957e-23 
25.46830252585041 2.057894129715093e-23 
25.527013026612472 2.047845735507522e-23 
25.58585886905646 2.0378448616996186e-23 
25.644840365177174 2.0278912966165517e-23 
25.70395782768864 2.017984829600418e-23 
25.763211570025753 2.008125251005821e-23 
25.822601906345962 1.998312352195512e-23 
25.88212915153092 1.9885459255360187e-23 
25.941793621188147 1.9788257643933166e-23 
26.001595631652723 1.9691516631285084e-23 
26.061535499988956 1.959523417093534e-23 
26.121613543992062 1.949940822626892e-23 
26.18183008218985 1.9404036770493944e-23 
26.242185433844412 1.9309117786599294e-23 
26.302679918953817 1.921464926731248e-23 
26.363313858253797 1.9120629215057874e-23 
26.424087573219467 1.9027055641914829e-23 
26.485001386067005 1.8933926569576308e-23 
26.546055619755393 1.8841240029307532e-23 
26.6072505979881 1.8748994061904907e-23 
26.668586645214795 1.865718671765518e-23 
26.730064086633114 1.856581605629462e-23 
26.791683248190317 1.8474880146968654e-23 
26.853444456585073 1.8384377068191527e-23 
26.915348039269155 1.8294304907806186e-23 
26.9773943244492 1.8204661762944386e-23 
27.039583641088434 1.8115445739986968e-23 
27.10191631890843 1.8026654954524408e-23 
27.164392688390823 1.7938287531317415e-23 
27.227013080779123 1.7850341604257797e-23 
27.28977782808041 1.776281531632962e-23 
27.35268726306712 1.767570681957036e-23 
27.415741719278827 1.7589014275032357e-23 
27.47894153102397 1.7502735852744463e-23 
27.542287033381662 1.7416869731673862e-23 
27.605778562203458 1.7331414099688025e-23 
27.669416454115115 1.724636715351691e-23 
27.733201046518406 1.7161727098715352e-23 
27.797132677592884 1.707749214962557e-23 
27.8612116862977 1.6993660529339926e-23 
27.92543841237338 1.6910230469663804e-23 
27.989813196343626 1.682720021107874e-23 
28.054336379517135 1.6744568002705645e-23 
28.119008303989403 1.6662332102268266e-23 
28.183829312644537 1.6580490776056783e-23 
28.248799749157072 1.6499042298891704e-23 
28.313919957993793 1.6417984954087657e-23 
28.37919028441556 1.6337317033417713e-23 
28.44461107447916 1.6257036837077557e-23 
28.510182675039097 1.6177142673650065e-23 
28.57590543374947 1.609763286006995e-23 
28.64177969906581 1.6018505721588509e-23 
28.70780582024691 1.593975959173871e-23 
28.773984147356693 1.586139281230031e-23 
28.84031503126606 1.5783403733265165e-23 
28.906798823654757 1.570579071280273e-23 
28.973435877013234 1.562855211722572e-23 
29.04022654464451 1.5551686320955935e-23 
29.107171180666054 1.54751917064902e-23 
29.174270140011668 1.5399066664366517e-23 
29.241523778433354 1.532330959313039e-23 
29.30893245250321 1.524791889930122e-23 
29.37649651961531 1.5172892997338984e-23 
29.444216337987612 1.5098230309610925e-23 
29.51209226666386 1.5023929266358533e-23 
29.58012466551546 1.4949988305664604e-23 
29.648313895243426 1.487640587342045e-23 
29.716660317380263 1.4803180423293286e-23 
29.7851642942919 1.4730310416693775e-23 
29.8538261891796 1.4657794322743655e-23 
29.922646366081892 1.4585630618243635e-23 
29.991625189876512 1.4513817787641302e-23 
30.06076302628231 1.4442354322999266e-23 
30.130060241861216 1.437123872396343e-23 
30.19951720402016 1.4300469497731374e-23 
30.269134281013056 1.423004515902089e-23 
30.338911841942707 1.4159964230038706e-23 
30.40885025676279 1.409022524044927e-23 
30.47894989627983 1.4020826727343757e-23 
30.549211132155133 1.3951767235209114e-23 
30.61963433690677 1.3883045315897344e-23 
30.69021988391157 1.381465952859483e-23 
30.76096814740708 1.3746608439791895e-23 
30.83187950249354 1.3678890623252368e-23 
30.902954325135905 1.3611504659983432e-23 
30.974192992165804 1.3544449138205416e-23 
31.045595881283553 1.3477722653321903e-23 
31.117163371060176 1.3411323807889828e-23 
31.18889584093937 1.3345251211589768e-23 
31.26079367123955 1.3279503481196347e-23 
31.332857243155857 1.321407924054873e-23 
31.405086938762174 1.3148977120521287e-23 
31.477483141013156 1.308419575899433e-23 
31.550046233746265 1.3019733800824999e-23 
31.622776601683796 1.2955589897818278e-23 
31.695674630434908 1.2891762708698067e-23 
31.768740706497706 1.2828250899078423e-23 
31.841975217261247 1.2765053141434878e-23 
31.915378551007617 1.2702168115075924e-23 
31.98895109691398 1.2639594506114554e-23 
32.06269324505466 1.2577331007439852e-23 
32.136605386403176 1.251537631868891e-23 
32.210687912834345 1.2453729146218549e-23 
32.28494121712635 1.2392388203077398e-23 
32.359365692962825 1.2331352208977908e-23 
32.433961734934925 1.2270619890268615e-23 
32.50872973854344 1.2210189979906289e-23 
32.58367010020088 1.2150061217428447e-23 
32.65878321723358 1.209023234892571e-23 
32.73406948788382 1.2030702127014444e-23 
32.809529311311906 1.197146931080937e-23 
32.88516308759831 1.1912532665896301e-23 
32.96097121774578 1.1853890964305028e-23 
33.03695410368148 1.1795542984482159e-23 
33.11311214825911 1.1737487511264223e-23 
33.18944575526104 1.167972333585065e-23 
33.265955329400455 1.1622249255777029e-23 
33.3426412763235 1.1565064074888292e-23 
33.419504002611426 1.1508166603312087e-23 
33.496543915782766 1.1451555657432138e-23 
33.57376142429547 1.1395230059861757e-23 
33.651156937549075 1.133918863941736e-23 
33.72873086588689 1.128343023109211e-23 
33.806483620598165 1.122795367602958e-23 
33.884415613920254 1.1172757821497536e-23 
33.96252725904085 1.1117841520861691e-23 
34.04081897010009 1.106320363355967e-23 
34.11929116219285 1.10088430250749e-23 
34.197944251370885 1.095475856691056e-23 
34.276778654645035 1.0900949136563743e-23 
34.35579478998746 1.0847413617499461e-23 
34.43499307633385 1.0794150899124862e-23 
34.51437393358563 1.0741159876763444e-23 
34.5939377826122 1.0688439451629239e-23 
34.673685045253166 1.0635988530801214e-23 
34.75361614432059 1.058380602719751e-23 
34.83373150360118 1.0531890859549954e-23 
34.91403154785861 1.0480241952378342e-23 
34.99451670283573 1.0428858235965008e-23 
35.075187395256805 1.0377738646329272e-23 
35.15604405282981 1.0326882125201971e-23 
35.237087104248715 1.0276287620000028e-23 
35.3183169791957 1.0225954083801024e-23 
35.39973410834347 1.0175880475317779e-23 
35.48133892335755 1.0126065758873062e-23 
35.563131856898536 1.0076508904374135e-23 
35.64511334262443 1.0027208887287513e-23 
35.7272838151929 9.97816468861358e-24 
35.80964371026361 9.929375294861334e-24 
35.89219346450052 9.88083969802304e-24 
35.974933515574236 9.832556895548988e-24 
36.05786430216425 9.784525890322162e-24 
36.14098626396134 9.736745690633016e-24 
36.22429984166986 9.689215310154128e-24 
36.30780547701014 9.64193376791496e-24 
36.39150361272072 9.594900088276531e-24 
36.47539469256078 9.548113300906156e-24 
36.559479161312495 9.501572440752068e-24 
36.643757464783334 9.455276548018169e-24 
36.728230049808474 9.409224668138632e-24 
36.812897364253146 9.363415851752536e-24 
36.89775985701503 9.317849154678522e-24 
36.98281797802663 9.272523637889302e-24 
37.06807217825761 9.227438367486316e-24 
37.15352290971726 9.182592414674183e-24 
37.23917062545686 9.137984855735207e-24 
37.32501577957206 9.093614772003849e-24 
37.41105882720534 9.049481249841149e-24 
37.497300224548354 9.005583380609063e-24 
37.58374042884442 8.961920260644792e-24 
37.67037989839089 8.918490991235106e-24 
37.7572190925416 8.875294678590511e-24 
37.844258471709324 8.832330433819417e-24 
37.93149849736819 8.789597372902305e-24 
38.01893963205612 8.747094616665695e-24 
38.106582339377304 8.704821290756184e-24 
38.19442708400465 8.662776525614357e-24 
38.282474331682266 8.620959456448571e-24 
38.37072454922787 8.579369223208805e-24 
38.459178204535355 8.538004970560291e-24 
38.54783576657718 8.496865847857148e-24 
38.63669770540692 8.45595100911591e-24 
38.725764492161716 8.415259612988943e-24 
38.815036599064825 8.374790822737817e-24 
38.90451449942806 8.334543806206558e-24 
38.99419866765434 8.294517735794792e-24 
39.0840895792402 8.254711788430798e-24 
39.174187710778305 8.215125145544503e-24 
39.26449353995998 8.17575699304027e-24 
39.35500754557774 8.136606521269679e-24 
39.44573020752784 8.097672925004155e-24 
39.53666200681279 8.058955403407432e-24 
39.627803425543945 8.020453160007983e-24 
39.71915494694403 7.982165402671274e-24 
39.81071705534972 7.944091343571905e-24 
39.902490236214206 7.906230199165597e-24 
39.99447497610974 7.86858119016112e-24 
40.08667176273028 7.83114354149198e-24 
40.179081084893994 7.79391648228806e-24 
40.271703432545905 7.756899245847063e-24 
40.3645392967605 7.720091069605817e-24 
40.45758916974427 7.6834911951115e-24 
40.550853544838375 7.647098867992563e-24 
40.64433291652128 7.610913337929657e-24 
40.73802778041127 7.574933858626349e-24 
40.8319386332692 7.53915968777959e-24 
40.92606597300109 7.50359008705016e-24 
41.020410298660686 7.468224322032854e-24 
41.11497211045222 7.433061662226544e-24 
41.209751909733015 7.398101381004013e-24 
41.304750199016134 7.363342755581673e-24 
41.39996748197304 7.328785066989076e-24 
41.4954042634363 7.294427600038267e-24 
41.59106104940221 7.260269643292907e-24 
41.68693834703354 7.226310489037245e-24 
41.78303666466218 7.192549433244901e-24 
41.87935651179184 7.158985775547463e-24 
41.97589839910076 7.125618819202846e-24 
42.07266283844441 7.09244787106352e-24 
42.16965034285822 7.059472241544487e-24 
42.2668614265603 7.026691244591059e-24 
42.36429660495411 6.994104197646495e-24 
42.46195639463129 6.961710421619367e-24 
42.55984131337431 6.929509240850711e-24 
42.657951880159274 6.897499983081036e-24 
42.756288615158624 6.86568197941709e-24 
42.85485203974395 6.834054564298347e-24 
42.95364267648873 6.802617075463416e-24 
43.052661049171064 6.771368853916099e-24 
43.151907682776525 6.740309243891327e-24 
43.25138310350087 6.709437592820828e-24 
43.35108783875289 6.678753251298585e-24 
43.451022417157155 6.648255573046088e-24 
43.55118736855686 6.617943914877331e-24 
43.651583224016605 6.587817636663644e-24 
43.75221051582521 6.557876101298233e-24 
43.85306977749857 6.528118674660555e-24 
43.954161543782455 6.4985447255804175e-24 
44.05548635065533 6.469153625801921e-24 
44.157044735331255 6.439944749947086e-24 
44.25883723626265 6.4109174754793465e-24 
44.36086439314326 6.382071182666761e-24 
44.463126746910866 6.35340525454502e-24 
44.565624839750335 6.3249190768802254e-24 
44.66835921509632 6.296612038131471e-24 
44.77133041763626 6.268483529413146e-24 
44.874538993313216 6.240532944457079e-24 
44.9779854893288 6.2127596795744366e-24 
45.08167045414602 6.185163133617404e-24 
45.18559443749224 6.157742707940628e-24 
45.28975799036208 6.130497806362509e-24 
45.39416166502032 6.1034278351262185e-24 
45.49880601500486 6.07653220286053e-24 
45.60369159512962 6.049810320540452e-24 
45.70881896148751 6.023261601447647e-24 
45.81418867145335 5.996885461130648e-24 
45.919801283686866 5.970681317364892e-24 
46.025657358135604 5.944648590112523e-24 
46.13175745603794 5.91878670148206e-24 
46.23810213992603 5.893095075687828e-24 
46.34469197362881 5.867573139009222e-24 
46.45152752227495 5.84222031974983e-24 
46.5586093522959 5.817036048196308e-24 
46.66593803142887 5.792019756577151e-24 
46.773514128719825 5.767170879021281e-24 
46.88133821452653 5.74248885151647e-24 
46.989410860521545 5.717973111867614e-24 
47.097732639695295 5.6936230996548584e-24 
47.20630412635906 5.669438256191622e-24 
47.315125896148054 5.645418024482409e-24 
47.42419852602447 5.621561849180573e-24 
47.53352259428054 5.597869176545924e-24 
47.64309868054157 5.574339454402228e-24 
47.75292736576909 5.550972132094605e-24 
47.86300923226384 5.5277666604468495e-24 
47.97334486366892 5.504722491718623e-24 
48.083934844972866 5.481839079562604e-24 
48.19477976251274 5.459115878981564e-24 
48.305880203977274 5.4365523462853585e-24 
48.41723675840994 5.41414793904791e-24 
48.52885001621211 5.39190211606409e-24 
48.64072056914616 5.369814337306638e-24 
48.75284901033864 5.347884063883e-24 
48.86523593428336 5.32611075799221e-24 
48.977881936844625 5.304493882881713e-24 
49.09078761526032 5.2830329028042686e-24 
49.203953568145096 5.261727282974821e-24 
49.31738039549359 5.2405764895274254e-24 
49.43106869868355 5.219579989472235e-24 
49.54501908047903 5.198737250652547e-24 
49.65923214503362 5.1780477417018795e-24 
49.7737084978936 5.1575109320011996e-24 
49.88844874600123 5.137126291636205e-24 
50.00345349769786 5.116893291354718e-24 
50.11872336272724 5.09681140252426e-24 
50.23425895223872 5.076880097089679e-24 
50.35006087879049 5.0570988475310175e-24 
50.46612975635284 5.037467126821476e-24 
50.5824662003114 5.0179844083856476e-24 
50.69907082747043 4.998650166057842e-24 
50.81594425605605 4.979463874040735e-24 
50.93308710571954 4.960425006864163e-24 
51.05049999754062 4.941533039344215e-24 
51.16818355403077 4.922787446542557e-24 
51.28613839913648 4.9041877037260525e-24 
51.4043651582426 4.885733286326674e-24 
51.52286445817565 4.86742366990171e-24 
51.641636927207095 4.8492583300943135e-24 
51.76068319505676 4.831236742594391e-24 
51.88000389289611 4.8133583830998654e-24 
51.999599653351595 4.7956227272782836e-24 
52.119471110508044 4.7780292507288405e-24 
52.239618899911974 4.7605774289448396e-24 
52.36004365857502 4.743266737276516e-24 
52.48074602497725 4.726096650894386e-24 
52.60172663907062 4.7090666447529914e-24 
52.722986142282274 4.692176193555193e-24 
52.84452517751804 4.675424771716883e-24 
52.966344389165776 4.658811853332301e-24 
53.088444423098835 4.64233691213982e-24 
53.21082592667942 4.625999421488311e-24 
53.33348954876209 4.6097988543040816e-24 
53.45643593969716 4.593734683058392e-24 
53.57966575133416 4.5778063797355775e-24 
53.703179637025265 4.562013415801808e-24 
53.82697825162883 4.546355262174446e-24 
53.95106225151277 4.530831389192131e-24 
54.075432294558084 4.515441266585466e-24 
54.20008904016238 4.500184363448434e-24 
54.32503314924332 4.485060148210527e-24 
54.450265284242114 4.47006808860958e-24 
54.57578610912709 4.4552076516653545e-24 
54.70159628939716 4.440478303653876e-24 
54.827696492085366 4.425879510082558e-24 
54.954087385762456 4.4114107356660804e-24 
55.08076964054034 4.3970714443031366e-24 
55.207743928075736 4.382861099053919e-24 
55.33501092157366 4.3687791621185066e-24 
55.46257129579107 4.354825094816057e-24 
55.59042572704036 4.340998357564897e-24 
55.71857489319299 4.3272984098634645e-24 
55.84701947368308 4.313724710272136e-24 
55.97576014951102 4.300276716395996e-24 
56.10479760324705 4.286953884868477e-24 
56.234132519034915 4.273755671335964e-24 
56.36376558259545 4.260681530443305e-24 
56.49369748123025 4.247730915820312e-24 
56.62392890382533 4.2349032800691836e-24 
56.75446054085471 4.2221980747529366e-24 
56.885293084384145 4.209614750384802e-24 
57.01642722807475 4.1971527564186006e-24 
57.147863667186705 4.184811541240148e-24 
57.279603098582925 4.17259055215965e-24 
57.41164622073276 4.1604892354051185e-24 
57.543993733715695 4.1485070361168056e-24 
57.67664633922507 4.1366433983426715e-24 
57.809604740571814 4.124897765034897e-24 
57.9428696426881 4.1132695780474144e-24 
58.07644175213121 4.101758278134514e-24 
58.210321777087145 4.09036330495047e-24 
58.34451042737448 4.079084097050232e-24 
58.479008414448074 4.0679200918911845e-24 
58.613816451402876 4.0568707258359296e-24 
58.748935252977674 4.0459354341561625e-24 
58.8843655355589 4.0351136510375934e-24 
59.020108017184434 4.024404809585916e-24 
59.156163417547404 4.013808341833849e-24 
59.29253245799998 4.003323678749224e-24 
59.42921586155727 3.992950250244139e-24 
59.56621435290104 3.982687485185153e-24 
59.70352865838369 3.97253481140452e-24 
59.84115950603197 3.9624916557124886e-24 
59.979107625550945 3.952557443910617e-24 
60.11737374832781 3.942731600806137e-24 
60.25595860743578 3.933013550227328e-24 
60.39486293763798 3.923402715039915e-24 
60.53408747539137 3.913898517164485e-24 
60.67363295885055 3.90450037759489e-24 
60.8135001278718 3.895207716417657e-24 
60.953689724016925 3.8860199528323604e-24 
61.09420249055721 3.876936505172983e-24 
61.23503917247735 3.867956790930239e-24 
61.37620051647943 3.859080226774816e-24 
61.517687270986826 3.850306228581594e-24 
61.65950018614822 3.841634211454745e-24 
61.80164001384159 3.833063589753774e-24 
61.94410750767815 3.8245937771204216e-24 
62.086903423006355 3.816224186506472e-24 
62.23002851691596 3.8079542302024034e-24 
62.37348354824193 3.799783319866888e-24 
62.51726927756859 3.7917108665571304e-24 
62.66138646723355 3.783736280760002e-24 
62.805835881331795 3.775858972423959e-24 
62.950618285719756 3.768078350991773e-24 
63.095734448019336 3.760393825433969e-24 
63.24118513762195 3.752804804283037e-24 
63.3869711256927 3.745310695668313e-24 
63.53309318517438 3.737910907351606e-24 
63.67955209079159 3.73060484676347e-24 
63.826348619054876 3.723391921040102e-24 
63.973483548264824 3.7162715370609356e-24 
64.12095765851616 3.709243101486767e-24 
64.26877173170197 3.702306020798521e-24 
64.41692655151773 3.6954597013365535e-24 
64.56542290346556 3.688703549340496e-24 
64.71426157485833 3.6820369709896135e-24 
64.86344335482384 3.675459372443663e-24 
65.01296903430908 3.668970159884201e-24 
65.16283940608429 3.662568739556353e-24 
65.31305526474725 3.6562545178109945e-24 
65.46361740672751 3.650026901147323e-24 
65.61452663029056 3.643885296255786e-24 
65.76578373554206 3.6378291100613946e-24 
65.91738952443214 3.631857749767312e-24 
66.06934480075961 3.625970622898758e-24 
66.2216503701762 3.620167137347183e-24 
66.3743070401909 3.6144467014146746e-24 
66.52731562017415 3.608808723858597e-24 
66.68067692136222 3.603252613936428e-24 
66.83439175686148 3.5977777814507285e-24 
66.98846094165265 3.5923836367943174e-24 
67.14288529259525 3.587069590995506e-24 
67.29766562843179 3.581835055763467e-24 
67.45280276979221 3.576679443533652e-24 
67.60829753919819 3.571602167513254e-24 
67.76415076106753 3.566602641726713e-24 
67.92036326171846 3.561680281061212e-24 
68.07693586937414 3.5568345013120906e-24 
68.23386941416696 3.552064719228308e-24 
68.39116472814293 3.547370352557748e-24 
68.54882264526614 3.542750820092474e-24 
68.7068440014232 3.538205541713816e-24 
68.8652296344276 3.53373393843738e-24 
69.02398038402418 3.529335432457837e-24 
69.18309709189364 3.5250094471935455e-24 
69.3425806016569 3.520755407330979e-24 
69.50243175887968 3.516572738868884e-24 
69.66265141107687 3.51246086916223e-24 
69.82324040771714 3.508419226965862e-24 
69.98419960022734 3.5044472424778816e-24 
70.14552984199712 3.500544347382683e-24 
70.30723198838334 3.496709974893702e-24 
70.46930689671468 3.4929435597957835e-24 
70.6317554262962 3.489244538487185e-24 
70.7945784384138 3.485612349021231e-24 
70.95777679633888 3.482046431147497e-24 
71.1213513653329 3.4785462263526476e-24 
71.28530301265195 3.475111177900781e-24 
71.44963260755132 3.4717407308733776e-24 
71.6143410212902 3.4684343322086926e-24 
71.77942912713617 3.465191430740785e-24 
71.94489780036994 3.462011477237936e-24 
72.11074791828996 3.458893924440661e-24 
72.27698036021702 3.455838227099097e-24 
72.44359600749901 3.452843842009925e-24 
72.61059574351547 3.449910228052722e-24 
72.7779804536824 3.447036846225748e-24 
72.94575102545687 3.444223159681156e-24 
73.11390834834174 3.441468633759645e-24 
73.2824533138904 3.438772736024474e-24 
73.45138681571149 3.436134936294944e-24 
73.6207097494736 3.433554706679168e-24 
73.7904230129101 3.431031521606336e-24 
73.96052750582378 3.428564857858259e-24 
74.13102413009175 3.426154194600303e-24 
74.30191378967014 3.423799013411742e-24 
74.47319739059891 3.4214987983153354e-24 
74.64487584100665 3.4192530358063746e-24 
74.81695005111544 3.4170612148809855e-24 
74.98942093324558 3.414922827063816e-24 
75.16228940182054 3.412837366435027e-24 
75.33555637337174 3.4108043296565795e-24 
75.50922276654339 3.408823215997924e-24 
75.68328950209744 3.406893527360929e-24 
75.85775750291837 3.405014768304161e-24 
76.03262769401819 3.4031864460664815e-24 
76.2079010025412 3.4014080705899236e-24 
76.38357835776907 3.399679154541935e-24 
76.55966069112563 3.3979992133368735e-24 
76.7361489361819 3.396367765156839e-24 
76.91304402866096 3.394784330971812e-24 
77.090346906443 3.393248434559108e-24 
77.26805850957024 3.3917596025221165e-24 
77.44617978025188 3.390317364308381e-24 
77.62471166286917 3.388921252226997e-24 
77.8036551039804 3.387570801465263e-24 
77.98301105232588 3.386265550104738e-24 
78.16278045883297 3.385005039136539e-24 
78.34296427662119 3.383788812476025e-24 
78.52356346100719 3.382616416976779e-24 
78.70457896950987 3.3814874024438815e-24 
78.88601176185544 3.3804013216465885e-24 
79.06786279998252 3.379357730330332e-24 
79.25013304804719 3.37835618722798e-24 
79.43282347242815 3.377396254070583e-24 
79.61593504173189 3.376477495597357e-24 
79.79946872679767 3.375599479565071e-24 
79.98342550070285 3.374761776756827e-24 
80.16780633876792 3.373963960990116e-24 
80.35261221856173 3.373205609124359e-24 
80.53784411990665 3.372486301067771e-24 
80.72350302488383 3.3718056197836094e-24 
80.90958991783823 3.371163151295844e-24 
81.09610578538408 3.370558484694206e-24 
81.28305161640994 3.369991212138673e-24 
81.47042840208397 3.3694609288633225e-24 
81.65823713585924 3.368967233179679e-24 
81.846478813479 3.36850972647941e-24 
82.03515443298184 3.368088013236554e-24 
82.22426499470713 3.367701701009088e-24 
82.41381150130023 3.367350400440061e-24 
82.60379495771788 3.367033725258122e-24 
82.79421637123342 3.3667512922774765e-24 
82.98507675144225 3.3665027213974905e-24 
83.17637711026711 3.366287635601585e-24 
83.36811846196343 3.36610566095573e-24 
83.5603018231248 3.3659564266064525e-24 
83.75292821268827 3.365839564778301e-24 
83.94599865193975 3.365754710770889e-24 
84.13951416451951 3.365701502955444e-24 
84.33347577642755 3.365679582770872e-24 
84.52788451602899 3.365688594719411e-24 
84.72274141405964 3.3657281863618374e-24 
84.91804750363139 3.365798008312203e-24 
85.11380382023766 3.36589771423217e-24 
85.31001140175896 3.366026960824956e-24 
85.50667128846834 3.366185407828839e-24 
85.70378452303697 3.3663727180102484e-24 
85.9013521505396 3.366588557156515e-24 
86.09937521846007 3.36683259406819e-24 
86.29785477669705 3.36710450055106e-24 
86.49679187756934 3.367403951407699e-24 
86.69618757582168 3.367730624428786e-24 
86.89604292863018 3.3680842003839356e-24 
87.09635899560807 3.368464363012373e-24 
87.29713683881117 3.3688707990130895e-24 
87.49837752274361 3.369303198034799e-24 
87.70008211436348 3.3697612526655804e-24 
87.90225168308844 3.370244658422138e-24 
88.10488730080141 3.3707531137388745e-24 
88.30799004185629 3.3712863199565865e-24 
88.51156098308357 3.3718439813109135e-24 
88.71560120379611 3.37242580492059e-24 
88.92011178579486 3.3730315007752894e-24 
89.12509381337456 3.373660781723333e-24 
89.33054837332953 3.374313363459145e-24 
89.5364765549594 3.374988964510401e-24 
89.74287945007487 3.3756873062250255e-24 
89.94975815300353 3.376408112757911e-24 
90.1571137605957 3.377151111057474e-24 
90.36494737223016 3.3779160308519615e-24 
90.57326008982002 3.3787026046355494e-24 
90.78205301781858 3.379510567654359e-24 
90.99132726322517 3.380339657892109e-24 
91.20108393559096 3.38118961605577e-24 
91.41132414702503 3.3820601855609466e-24 
91.62204901219997 3.382951112517079e-24 
91.83325964835808 3.383862145712594e-24 
92.04495717531712 3.384793036599828e-24 
92.2571427154763 3.385743539279785e-24 
92.46981739382224 3.386713410486868e-24 
92.68298233793493 3.387702409573349e-24 
92.89663867799362 3.38871029849383e-24 
93.11078754678303 3.3897368417895065e-24 
93.3254300796991 3.390781806572384e-24 
93.54056741475519 3.391844962509334e-24 
93.75620069258802 3.3929260818060974e-24 
93.97233105646377 3.394024939191168e-24 
94.18895965228414 3.395141311899596e-24 
94.40608762859233 3.396274979656756e-24 
94.62371613657929 3.3974257246619355e-24 
94.84184633008971 3.3985933315719604e-24 
95.06047936562814 3.399777587484686e-24 
95.27961640236519 3.4009782819225e-24 
95.49925860214358 3.402195206815683e-24 
95.71940712948445 3.40342815648577e-24 
95.94006315159332 3.40467692762891e-24 
96.16122783836646 3.405941319299055e-24 
96.38290236239705 3.40722113289131e-24 
96.60508789898132 3.408516172125021e-24 
96.8277856261249 3.409826243027055e-24 
97.05099672454895 3.411151153914913e-24 
97.27472237769652 3.412490715379882e-24 
97.49896377173869 3.413844740270207e-24 
97.72372209558107 3.415213043674128e-24 
97.9489985408699 3.416595442903109e-24 
98.17479430199845 3.4179917574748626e-24 
98.40111057611337 3.4194018090965544e-24 
98.62794856312105 3.420825421647855e-24 
98.85530946569388 3.4222624211641396e-24 
99.08319448927676 3.423712635819597e-24 
99.31160484209337 3.425175895910468e-24 
99.54054173515269 3.42665203383815e-24 
99.77000638225533 3.428140884092464e-24 
100. 3.429642283234902e-24 
100.23052380778996 3.4311560698818886e-24 
100.46157902783952 3.432682084688076e-24 
100.69316688518042 3.434220170329685e-24 
100.92528860766845 3.435770171487912e-24 
101.15794542598987 3.4373319348323476e-24 
101.39113857366794 3.438905309004417e-24 
101.62486928706956 3.44049014460091e-24 
101.85913880541169 3.442086294157518e-24 
102.09394837076799 3.443693612132524e-24 
102.32929922807541 3.445311954890365e-24 
102.56519262514077 3.446941180685454e-24 
102.80162981264735 3.4485811496458634e-24 
103.03861204416161 3.450231723757258e-24 
103.27614057613974 3.4518927668467514e-24 
103.51421666793439 3.453564144566895e-24 
103.75284158180126 3.455245724379689e-24 
103.99201658290593 3.456937375540698e-24 
104.23174293933042 3.458638969083238e-24 
104.47202192208 3.460350377802605e-24 
104.71285480508996 3.4620714762403996e-24 
104.95424286523223 3.4638021406688986e-24 
105.19618738232228 3.4655422490755886e-24 
105.43868963912588 3.467291681147603e-24 
105.68175092136585 3.469050318256478e-24 
105.92537251772889 3.470818043442717e-24 
106.16955571987245 3.472594741400712e-24 
106.41430182243161 3.4743802984635106e-24 
106.6596121230258 3.476174602587826e-24 
106.90548792226579 3.4779775433390624e-24 
107.15193052376064 3.479789011876427e-24 
107.39894123412448 3.4816089009381585e-24 
107.64652136298349 3.4834371048268206e-24 
107.89467222298288 3.485273519394682e-24 
108.1433951297938 3.4871180420292066e-24 
108.39269140212036 3.4889705716385956e-24 
